img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0307528.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0298608.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0257708.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0315328.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0324895.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0285352.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0267383.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0282292.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0326715.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0272092.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0343873.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0267437.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0343081.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0313614.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0335668.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0314815.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0345413.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0278732.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0344488.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0299682.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0350518.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0296539.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0298651.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0350165.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0352108.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0355408.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0353602.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0352602.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0366068.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0355067.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0345323.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0369511.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0370792.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0360462.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0322256.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0374502.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0307570.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0386210.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0376182.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0342499.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0369213.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0380469.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0389748.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0386673.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0390330.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0396941.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0330852.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0385805.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0332268.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0329501.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0341705.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0332663.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0387449.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0402544.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0389187.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0399955.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0398085.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0339597.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0356739.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0392273.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0398265.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0408741.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0411610.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0409284.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0409921.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0401118.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0400047.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0360064.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0361467.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0419542.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0384387.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0405993.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0346863.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0430676.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0370587.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0413762.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0416065.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0367464.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0442600.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0432071.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0390052.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0416034.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0414930.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0386113.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0419165.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0444463.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0427703.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0414279.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0453221.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0434579.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0449670.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0426090.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0455975.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0454715.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0468363.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0463497.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0469267.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0473220.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0474067.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0477201.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0476364.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0478034.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0422896.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0473260.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0426402.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0471509.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0402143.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0473490.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0429703.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0471341.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0461736.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0470751.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0484057.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0487549.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0495432.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0472634.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0490585.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0426088.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0409937.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0481131.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0442196.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0498028.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0412810.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0502871.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0492636.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0506300.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0474192.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0477249.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0499991.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0495235.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0414652.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0515524.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0493127.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0509419.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0430529.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0445565.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0517153.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0500827.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0487630.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0527933.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0536845.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0487498.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0501587.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0536384.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0539624.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0511452.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0499811.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0535753.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0518074.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0445742.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0432307.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0507914.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0507187.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0546324.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0550886.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0515667.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0546629.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0551531.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0554421.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0541838.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0556941.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0545735.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0551488.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0508126.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0570657.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0525250.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0497806.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0573366.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0556798.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0573768.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0576388.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0543598.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0561939.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0576235.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0544256.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Breast-Extracted/SPIDER-breast/images/patch_0556076.png,2
