img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0010069.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0008368.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0012688.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0011813.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0012022.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0010089.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0017659.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0021636.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0013162.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0021459.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0013688.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0020779.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0021680.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0013648.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0017255.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0026834.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0026407.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0024468.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0039707.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0042403.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0045145.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0027257.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0038072.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0047881.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0040620.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0027686.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0050022.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0028032.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0034251.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0047203.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0052838.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0050341.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0042188.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0042863.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0052198.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0055601.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0062858.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0046909.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0049595.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0047742.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0048162.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0053795.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0050489.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0077816.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0070427.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0057459.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0053441.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0068500.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0050785.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0058239.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0080049.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0082354.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0076910.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0064227.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0059477.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0090240.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0070447.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0077961.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0094251.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0095336.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0080457.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0093806.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0082625.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0078915.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0094695.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0081474.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0101820.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0075655.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0075244.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0096040.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0109776.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0111142.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0100234.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0081800.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0094910.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0104548.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0115255.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0102164.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0101265.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0096196.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0099981.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0116497.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0093884.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0118693.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0124180.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0111731.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0095649.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0126393.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0120776.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0114019.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0128279.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0101734.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0100423.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0129701.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0102598.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0128080.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0113276.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0117124.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0128369.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0133754.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0112825.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0115011.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0121026.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0129284.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0128542.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0138322.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0138231.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0129852.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0146275.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0135453.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0126332.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0150057.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0143901.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0131697.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0113618.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0147600.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0150970.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0145017.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0156213.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0134533.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0153146.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0153158.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0135818.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0148278.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0155475.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0155860.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0159744.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0144839.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0162220.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0153087.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0157473.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0147495.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0166031.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0163140.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0143975.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0170780.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0157724.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0170222.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0134986.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0167645.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0173875.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0155301.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0167083.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0154871.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0171141.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0177889.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0171905.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0156743.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0178759.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0168422.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0158373.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0169327.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0178824.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0183450.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0167708.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0184112.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0159893.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0182204.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0184630.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0192725.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0189344.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0193934.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0182766.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0168310.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0186587.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0195346.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0168184.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0192989.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0195716.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0181932.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0195573.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0198604.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0179785.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0195374.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0195047.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0202560.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0178571.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0208101.png,6
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Thorax-Extracted/SPIDER-thorax/images/patch_0206979.png,6
