img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2248970.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2283451.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0112557.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2664376.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0143155.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0020145.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0005445.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0080677.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0054081.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0255473.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0125306.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0178502.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0167004.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0147664.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0240718.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0286808.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0295404.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0189162.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0118548.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0107222.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0137452.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0143605.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0272053.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0503071.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0187059.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0492562.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0592006.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0442618.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0248094.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0422408.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0330525.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0362323.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0545169.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0529152.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0573357.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0248182.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0594702.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0636659.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0428304.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0727642.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0394265.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0560253.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0594271.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0642874.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0785997.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0310192.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0342372.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0526592.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0445116.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0847735.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0868057.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0698311.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0882501.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1053074.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0464861.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0445078.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0616616.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0915966.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0517829.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0843102.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0813317.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1196737.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0633124.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0823455.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1304582.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0805490.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0823978.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1360645.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1235625.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1081682.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1442931.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0660820.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1111717.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0694517.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1217241.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1497665.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1202928.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1221748.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0900236.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1475411.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1093341.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1464241.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0818694.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1348519.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1546981.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0973822.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1583363.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1605471.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1590823.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1573281.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1589394.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1130948.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1096823.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1332688.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0978202.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1653769.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1832973.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1551646.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1837812.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1915502.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1946176.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2019523.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1638978.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1624122.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1629617.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2044118.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1861128.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1899223.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1538456.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2059145.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1780292.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1575952.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1433622.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2116936.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2173210.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2228284.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1778574.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1518172.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1926528.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1836579.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2051323.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2185821.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2052023.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2198841.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1785729.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2280260.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2215109.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1710404.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2246053.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2292600.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2253717.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1637191.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2124679.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2285843.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2438047.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2339796.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2020695.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1826383.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2446428.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2267496.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2582128.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2524943.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2568457.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1654261.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2624551.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2302905.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2652662.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2659135.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2357149.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2371138.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2622103.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2536324.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2240108.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2420801.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2532417.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2258376.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2284236.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2354773.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2695931.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0142601.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0365762.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2504621.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0522287.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0275851.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_2432898.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0224631.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0108292.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0617577.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0574451.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0287900.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0500570.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0881133.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0269565.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0472378.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0778685.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0704167.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0245091.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1093740.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0799355.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1100470.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0981525.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_1121128.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0666289.png,3
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/Spider_ALL/Spider-Skin-Extracted/SPIDER-skin/images/patch_0816616.png,3
