img_path,img_label
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AISEEDTG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AISPTTEI.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AISTDHYG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AITFLCMA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AITGHLTM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AIYFNQSP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AIYQPHLP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKADASDV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKAKEKAC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKCGHMTW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKCLATGY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKCWMWEC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKDAETFK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKDHTTIQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKDYCHKH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKEVFCEG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKFRWPLT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKGFDNRR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKHCRASF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKHVDEEM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKIQEKQF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKIYAVTS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKKLWLLL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKLEVRMK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKMIVLGL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKNDLSPY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKPKQQYV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKQCCDVY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKQQRGFW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKSDCWLT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKSFQLDL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKSGTTNR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKVPVWKP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKVQNCEK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKVRAFDS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKWFDGIV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AKWIQDWY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALARMRRV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALCAGRLL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALCFATCS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALCGWYYA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALCVCCQS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALEVNCHQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALFNALPY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALGEIVVT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALGWLYAA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALGYPNEM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALHFVEGP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALHHCWNS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALHMLCKW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALIGEGCM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALIIARKV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALIMWPVL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALIYRAQL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALKAWTSS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALLGAVWP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALLHAWYV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALMGKRLR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALNEQASF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALNLKMCE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALPASHDF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALPFWPYA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALPIPYYM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALPLPPVS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALPYAYKN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALRCLCTM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALSFDVWF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALSLCQKF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALTFYGQT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALTQRFSR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALVHQGWS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALVNTWSS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALWCMPER.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALWGQCCG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALWQQIRF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ALYETMSS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMDASFGW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMDPRSCH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMDSEMAK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMFDMTQC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMFHEIYN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMFQHALM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMFVTQGE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMFWMFTL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMGCLIMI.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMIQEHCK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMITNDWQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMKQHNQS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMKTFWYD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMLEWVRA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMLMWTNH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMLVHVVD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMMVEFAE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMMYRHTN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMNAVADA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMPRSYKI.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMQIINLK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMRHGYPF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMRQPNQA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMTFCFQC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMTGANRA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMTSGWVH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMVNVTEW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMVVHAEF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMWHHNFV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMWMDVHN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AMYLDMFV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANADTKDY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANCCPSNL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANCERSRD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANDEGCRD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANEAPHHR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANFKIPEE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANFTMDKT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANGAQWMR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANGEFWIN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANGLCGYG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANGNYVCR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANGYVDDN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANIDGCGW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANKCVSKV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANLFPGVR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANLIIPNQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANMIVFVW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANNIHSKC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANPNDCCQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANQNAYVH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANQNNQNI.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANRWTIWL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANSANEYM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANSERVFE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANSLTKMM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANTNPFES.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANVRRYRK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANYDHESD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ANYMMACR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APADAEFE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APAWKDIK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APCWVHCR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APDRHCGN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APFAMNFE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APFIHAQM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APGDNCTS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APGSHHAA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APHFSTAS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APHIIAVL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APIPDEPR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APKMMMPV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APLCSETV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APLGRGCC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APLIYMMW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APLMKRMH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APMDRIAS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APMGQRPW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APNMSKGT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APNSIDVK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APNYYQLC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APPCYNNN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APPYGMVH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APQALKLY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APQCSMLG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APQQMKNW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APQYMHEI.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APRWSFHV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APTNIESQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APTQHMKE.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APTTPRNT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APWIQDNW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-APYWQNKD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQACTKDC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQAHSYLT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQANLDRS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQASLGAL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQCCELND.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQDFYGNS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQDLPYAT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQDTHDTM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQEAWVYV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQELQRIK.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQFESSRA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQFIVPKQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQFNPINN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQFRCTIS.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQFTGPPC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQGHPGWM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQGMMSWW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQGMQHFP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQGWDKSM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQIEHYFM.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQIEVRAR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQIKSQHR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQKFYWSP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQKMYKQA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQKWAYNT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQMFMWCC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQNACIAW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQNAHWVQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQNPQTSQ.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQNRKATR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQRSRTPA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQTVIGIG.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQTWSARY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQVDWGQF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQVGVQFP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQVHDWAN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQVLTSMD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQWVVAHA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQYGEWLR.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AQYHLCLH.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARATMHYA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARCDKWVP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARCQNIIL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARDDYRAD.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARDNDGIP.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARDWIEFF.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-AREYKDRL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARFHHVSN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARGAPGLY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARGNASET.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARHNIGCC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARILWQAL.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARIVQEPN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARMCSKCV.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARNHGCIC.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARNQGHDW.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARPTYYMN.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARQHQIYT.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARQLRNYY.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARRAVPSA.tif,8.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/ADI/ADI-ARSFDVEV.tif,8.0
