img_path,img_label
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_112261_7982_empty_11094.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_94532_37530_empty_6050.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_66223_79670_empty_5592.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_65623_77870_empty_5550.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4875_49778_19000_empty_6602.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_3735_46481_empty_2605.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-4864_16879_30747_empty_7107.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5120_29287_20848_empty_4890.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4696_66890_4641_empty_4378.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A54I_9238_56392_empty_8013.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_70935_14200_empty_1126.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3331_43847_13061_empty_9550.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_68023_78470_empty_5696.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4352_50765_49035_empty_6768.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_112261_8582_empty_11096.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_12125_61646_empty_3749.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_13025_65246_empty_3809.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_12079_57967_empty_9950.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_4935_47381_empty_2672.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4893_75213_14936_empty_9670.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4161_13289_15614_empty_3406.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4784_6500_21208_empty_842.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4881_84698_4179_empty_400.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_93632_35730_empty_5996.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A54I_9238_56092_empty_8012.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_130666_79816_empty_9091.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_14834_10101_empty_3162.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4696_66590_4941_empty_4375.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B2-5635_53669_33168_empty_10250.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3351_13453_7689_empty_7166.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-MM-A564_128502_53802_stroma_1855.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3430_5590_44267_empty_10448.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AS-3778_89122_25530_empty_5463.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_68623_77270_empty_5728.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-G6-A8L6_33200_15741_empty_997.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_105241_4734_empty_6325.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_105541_4434_empty_6338.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_10232_73850_empty_1185.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_12725_61646_empty_3781.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_9679_57367_empty_9812.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_110461_3782_empty_10966.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B2-5635_52469_32868_empty_10213.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_4145_4548_empty_10819.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_38813_9147_empty_8091.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_12125_63146_empty_3754.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5402_88823_3814_empty_7755.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3316_24302_51445_empty_7434.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_94232_34530_empty_6024.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_15425_64946_empty_3936.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5080_62804_26233_empty_4737.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_2945_3648_empty_10768.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_96032_34830_empty_6121.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5178_12820_19082_empty_1395.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-G6-A8L6_36200_15741_empty_1067.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_32539_54852_empty_5263.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_96632_35430_empty_6155.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_13334_9201_empty_3064.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4756_17069_74196_empty_2047.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4635_1942_16828_empty_1575.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3306_47906_12675_empty_4171.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_68023_79670_empty_5700.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5812_7634_67990_empty_1659.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_95132_36330_empty_6078.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4893_72813_16436_empty_9619.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-G6-A8L6_35900_16341_empty_1062.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_129766_75016_empty_9018.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_127666_79816_empty_8901.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_71173_45996_empty_11261.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-DV-5573_12040_62817_empty_1872.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_127366_77716_empty_8875.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5110_34415_62181_empty_2786.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A54G_144605_8649_empty_8651.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4688_11525_62546_empty_3720.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4766_15437_63664_empty_9427.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3316_23402_50845_empty_7402.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-6027_3774_37365_empty_10072.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_111661_8582_empty_11058.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B2-5635_54569_34668_empty_10282.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_40913_7947_empty_8171.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-4865_29748_25556_empty_118.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_98328_66165_empty_5906.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_17534_8001_empty_3326.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_2345_5148_empty_10749.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-A6NN_1072_7039_empty_10360.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4355_124788_16880_empty_133.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A54G_143705_7149_empty_8619.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4637_18844_15135_empty_165.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AS-3778_88822_24630_empty_5442.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4341_105241_1734_empty_6315.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_31039_56052_empty_5197.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3380_34977_7312_empty_6954.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3383_2688_27667_empty_3978.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5080_59504_26233_empty_4682.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-5549_3346_7363_empty_4221.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-6030_85655_23925_empty_8432.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4893_73413_15536_empty_9630.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3316_23702_51445_empty_7414.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_130366_77416_empty_9064.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_66823_79070_empty_5626.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3357_42113_9447_empty_8224.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_75673_44796_empty_11432.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3378_3927_36554_empty_5094.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_8479_58267_empty_9747.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-T7-A92I_95732_35430_empty_6107.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4807_927_58231_empty_5.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4845_46202_21943_empty_10196.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5199_2363_51751_empty_5897.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_110161_4682_empty_10950.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5186_102551_78826_empty_4534.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4902_1179_15735_empty_9172.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-A6NL_916_25367_empty_5018.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4824_99370_3102_empty_9216.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3450_2913_10653_empty_8060.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AK-3450_22303_6650_empty_8040.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-A6NN_1372_6439_empty_10370.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_13334_8301_empty_3061.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-5988_670_13006_empty_8274.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B2-5641_4689_73270_empty_6552.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A7U6_71173_46596_empty_11263.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-G6-A8L6_32900_16041_empty_991.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4982_91805_4652_empty_331.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_66922_34742_empty_553.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_14834_6801_empty_3151.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3378_3027_37454_empty_5081.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_43691_5362_empty_2162.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_32839_57252_empty_5285.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4845_47102_21943_empty_10205.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5110_35915_62781_empty_2878.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4819_44891_2062_empty_2227.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_3845_3348_empty_10803.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_11179_57967_empty_9899.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_59103_25197_empty_1145.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_10832_73850_empty_1215.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4982_89705_4052_empty_238.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5682_14284_13675_empty_10510.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-5159_18787_10653_empty_9587.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4893_71913_14936_empty_9593.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3306_47006_10275_empty_4127.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5693_50760_23626_empty_4798.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_33739_58752_empty_5332.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-5190_52353_-573_empty_1122.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-AS-3778_87322_22830_empty_5346.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5684_16334_9801_empty_3256.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5402_90623_1714_empty_7838.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-4696_27791_25902_empty_4335.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-A6NL_1816_26567_empty_5049.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_5535_48281_empty_2707.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_68323_79070_empty_5716.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5081_110161_4082_empty_10948.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4756_78123_2155_empty_1896.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_68623_80570_empty_5739.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4870_58347_35962_empty_396.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4344_128866_79816_empty_8977.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-A6NN_1072_4639_empty_10352.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4893_72213_14636_empty_9599.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5697_69523_78170_empty_5785.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CZ-4865_29148_25256_empty_96.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5080_7180_40593_empty_4667.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_7879_58567_empty_9714.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4173_59625_2286_empty_6719.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3306_47906_10575_empty_4164.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-4641_84915_52621_empty_10150.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A8YJ_71122_32942_empty_771.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4349_3435_47981_empty_2594.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B0-5694_12299_3886_empty_380.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3329_30439_56652_empty_5171.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-BP-4759_8179_56167_empty_9723.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-6027_3774_32565_empty_10056.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-A3-3351_14653_6189_empty_7201.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5682_48524_27470_empty_10617.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5678_4445_4548_empty_10831.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-B8-A54I_132077_31169_empty_8005.png,2
/mnt/sdb/lxt/SlideCheck/Supervised_Train_Dataset/RenalCell/tissue_classfication/empty/TCGA-CJ-5682_41090_24226_empty_10652.png,2
